#q2lo q2hi ylo yhi qTlo qThi PDF0  uncertainty
10 60 -0.7 -0.65 3 3.5 2646.359932799986 0.08223428574183345
10 60 -0.7 -0.65 3.5 4 2266.652200730661 0.06597364239951276
10 60 -0.7 -0.65 4 4.5 1957.964381118224 0.05272478877918729
10 60 -0.7 -0.65 4.5 5 1704.490455718405 0.04229975782322981
10 60 -0.7 -0.65 5 5.5 1494.042074613656 0.03435165288578901
10 60 -0.7 -0.65 5.5 6 1317.457729094586 0.02820849130512215
10 60 -0.7 -0.65 6 6.5 1167.856992701809 0.02327029505499922
10 60 -0.7 -0.65 6.5 7 1040.029756630096 0.0191362142898015
10 60 -0.7 -0.65 7 7.5 929.9843373730997 0.01572207745164178
10 60 -0.7 -0.65 7.5 8 834.6204604826748 0.01304964259054486
10 60 -0.7 -0.65 8 8.5 751.4998274767843 0.0109125796823264
10 60 -0.7 -0.65 8.5 9 678.6795765065888 0.009157157523077331
10 60 -0.7 -0.65 9 9.5 614.5936505285076 0.007804356955602998
10 60 -0.7 -0.65 9.5 10 557.9651360984692 0.006723236119000831
10 60 -0.7 -0.65 10 10.5 507.7435281949448 0.005667990298775294
10 60 -0.7 -0.65 10.5 11 463.0565973991237 0.004850563870490987
10 60 -0.7 -0.65 11 11.5 423.173981663152 0.004264577844992345
10 60 -0.7 -0.65 11.5 12 387.4800402686158 0.01679142921864241
10 60 -0.7 -0.65 12 12.5 355.45213396925 0.01277698812492645
10 60 -0.7 -0.65 12.5 13 326.6442147616705 0.00956814302105613
10 60 -0.7 -0.65 13 13.5 300.6739637249811 0.00701159202492363
10 60 -0.7 -0.65 13.5 14 277.2120144090718 0.00499298360460898
10 60 -0.7 -0.65 14 14.5 255.9732233480941 0.00339652291091852
10 60 -0.7 -0.65 14.5 15 236.7099572562943 0.002130690381676459
10 60 -0.7 -0.65 15 16 422.4809096094692 0.005963657166944358
10 60 -0.7 -0.65 16 17 364.2298159083186 0.003640883388698057
10 60 -0.7 -0.65 17 18 315.5812730859373 0.009189524704595442
10 60 -0.7 -0.65 18 19 274.7079136175268 0.01212035686137369
10 60 -0.7 -0.65 19 20 240.1743278119855 0.0013853630441929
10 60 -0.7 -0.65 20 21 210.8439231799769 0.001212358717310735
10 60 -0.7 -0.65 21 22 185.8098137574361 0.001066224109024461
10 60 -0.7 -0.65 22 23 164.3435031904058 0.0009504322779321228
10 60 -0.7 -0.65 23 24 145.8558301149282 0.0008394287736166461
10 60 -0.7 -0.65 24 25 129.8676057845171 0.0007526466729927961
10 60 -0.7 -0.65 25 26 115.9866581581301 0.0006788012398004639
10 60 -0.7 -0.65 26 27 103.8903518321955 0.0006132706725168191
10 60 -0.7 -0.65 27 28 93.31201339799 0.0005458537397800001
10 60 -0.7 -0.65 28 29 84.03019628210751 0.0004876194565497372
10 60 -0.7 -0.65 29 30 75.86014553387423 0.0004253722509730551
10 60 -0.7 -0.65 30 31 68.64700188397082 0.0003943755272644012
10 60 -0.7 -0.65 31 32 62.26016392887414 0.0003621623076739411
10 60 -0.7 -0.65 32 33 56.58929524955959 0.0003271889631051295
10 60 -0.7 -0.65 33 34 51.54087741325176 0.0002954222273814366
10 60 -0.7 -0.65 34 35 47.03527854115656 0.0002675638260285496
10 60 -0.7 -0.65 35 36 43.00444586766796 0.0002445110074447143
10 60 -0.7 -0.65 36 37 39.39002223961159 0.0002240299787246158
10 60 -0.7 -0.65 37 38 36.14181690356644 0.0002040868720243338
10 60 -0.7 -0.65 38 39 33.21653445649981 0.0001849338336583628
10 60 -0.7 -0.65 39 40 30.57671270831554 0.0001699080460326741
10 60 -0.7 -0.65 40 42 54.21743621281519 0.0002989484423565614
10 60 -0.7 -0.65 42 44 46.34679444734289 0.0002496909634288613
10 60 -0.7 -0.65 44 46 39.83232537700878 0.0002186584223338173
10 60 -0.7 -0.65 46 48 34.40512530920824 0.0001886110313762401
10 60 -0.7 -0.65 48 50 29.85629063367304 0.0001570564916058004
10 60 -0.7 -0.65 50 52 26.02220551104328 0.0001247401992721109
10 60 -0.7 -0.65 52 54 22.77362424467134 0.0001152971539006842
10 60 -0.7 -0.65 54 56 20.00739727138484 9.948554237482199e-05
10 60 -0.7 -0.65 56 58 17.64090087548592 8.58977697220098e-05
10 60 -0.7 -0.65 58 60 15.60751121989198 7.396289206162976e-05
10 60 -0.7 -0.65 60 65 31.84690703775521 0.0001426105757715845
10 60 -0.7 -0.65 65 70 24.06362646258458 0.000104322219073083
10 60 -0.7 -0.65 70 80 32.87711945217598 0.0001294126396587103
10 60 -0.7 -0.65 80 90 20.4315884762506 6.9969875600151e-05
10 60 -0.7 -0.65 90 100 13.27466070432275 4.555006947271067e-05
10 60 -0.65 -0.6 0 0.5 -56122.04378519386 0.715544368038536
10 60 -0.65 -0.6 0.5 1 711.0532184425768 0.008815787559683486
10 60 -0.65 -0.6 1 1.5 4585.629664167242 0.0647112969236332
10 60 -0.65 -0.6 1.5 2 4316.809629233976 0.1755627219754388
10 60 -0.65 -0.6 2 2.5 3690.372210895 0.133731119967706
10 60 -0.65 -0.6 2.5 3 3119.639902888784 0.1043799667522762
10 60 -0.65 -0.6 3 3.5 2650.131236502384 0.08192970171921843
10 60 -0.65 -0.6 3.5 4 2270.049581164708 0.06538297409633742
10 60 -0.65 -0.6 4 4.5 1961.009897580079 0.05286098868441513
10 60 -0.65 -0.6 4.5 5 1707.219439381627 0.04277019203050259
10 60 -0.65 -0.6 5 5.5 1496.489718734584 0.03451840100888148
10 60 -0.65 -0.6 5.5 6 1319.657346906298 0.02799999287890387
10 60 -0.65 -0.6 6 6.5 1169.837448991932 0.02297972479595956
10 60 -0.65 -0.6 6.5 7 1041.817203925162 0.0190438597778666
10 60 -0.65 -0.6 7 7.5 931.6006449407738 0.01583332334678289
10 60 -0.65 -0.6 7.5 8 836.0850254625175 0.01314782201143316
10 60 -0.65 -0.6 8 8.5 752.8293656842917 0.01097322997088668
10 60 -0.65 -0.6 8.5 9 679.8891141117145 0.009231726320308553
10 60 -0.65 -0.6 9 9.5 615.6958440690372 0.007770104091150642
10 60 -0.65 -0.6 9.5 10 558.9713714295024 0.006602675833391913
10 60 -0.65 -0.6 10 10.5 508.6638402120375 0.005742310911443838
10 60 -0.65 -0.6 10.5 11 463.899402589978 0.004951978408826108
10 60 -0.65 -0.6 11 11.5 423.946825572933 0.004195368106195474
10 60 -0.65 -0.6 11.5 12 388.1896532178232 0.0168342146392888
10 60 -0.65 -0.6 12 12.5 356.1046460562084 0.01280263434290418
10 60 -0.65 -0.6 12.5 13 327.245248239403 0.009590792328708631
10 60 -0.65 -0.6 13 13.5 301.228400302515 0.007039426320545772
10 60 -0.65 -0.6 13.5 14 277.7240181527143 0.005010818012294749
10 60 -0.65 -0.6 14 14.5 256.4466139809423 0.003400609157154122
10 60 -0.65 -0.6 14.5 15 237.1483074584231 0.002139843856355128
10 60 -0.65 -0.6 15 16 423.2644209829184 0.006008116588304802
10 60 -0.65 -0.6 16 17 364.9063091555508 0.003638773249576843
10 60 -0.65 -0.6 17 18 316.1680808259454 0.009178316044767598
10 60 -0.65 -0.6 18 19 275.2188755875879 0.01214923741116536
10 60 -0.65 -0.6 19 20 240.621159543723 0.001393703066497665
10 60 -0.65 -0.6 20 21 211.23611512494 0.001223003223515207
10 60 -0.65 -0.6 21 22 186.1553082080731 0.00108411862689195
10 60 -0.65 -0.6 22 23 164.6488407848129 0.000958571452713386
10 60 -0.65 -0.6 23 24 146.1265718325153 0.0008515240374151745
10 60 -0.65 -0.6 24 25 130.1083845190545 0.0007605685858607103
10 60 -0.65 -0.6 25 26 116.2014366535189 0.0006817662476379382
10 60 -0.65 -0.6 26 27 104.0825649125509 0.0006151883219445153
10 60 -0.65 -0.6 27 28 93.48454990313716 0.000559492899000702
10 60 -0.65 -0.6 28 29 84.185407148577 0.0004997371102035686
10 60 -0.65 -0.6 29 30 75.99997672041168 0.000445732744566385
10 60 -0.65 -0.6 30 31 68.77310049119538 0.0003918118316761365
10 60 -0.65 -0.6 31 32 62.37418770202158 0.0003619271179431394
10 60 -0.65 -0.6 32 33 56.69268160435532 0.0003322802903795719
10 60 -0.65 -0.6 33 34 51.63478966445179 0.0002990370989124358
10 60 -0.65 -0.6 34 35 47.12073587871112 0.0002736814572230628
10 60 -0.65 -0.6 35 36 43.08233198014187 0.0002495803847466505
10 60 -0.65 -0.6 36 37 39.46111874997356 0.0002262990116648211
10 60 -0.65 -0.6 37 38 36.20681926692369 0.0002076537405883983
10 60 -0.65 -0.6 38 39 33.27604795285129 0.0001910816496817347
10 60 -0.65 -0.6 39 40 30.63126287315773 0.0001747002826952837
10 60 -0.65 -0.6 40 42 54.31349689754113 0.0003011690497061181
10 60 -0.65 -0.6 42 44 46.42809688694304 0.0002558939160621776
10 60 -0.65 -0.6 44 46 39.90145389765322 0.000219421585640589
10 60 -0.65 -0.6 46 48 34.46422744591125 0.0001879671568403296
10 60 -0.65 -0.6 48 50 29.90708687247768 0.0001634251773587891
10 60 -0.65 -0.6 50 52 26.0659514929008 0.0001380801438912727
10 60 -0.65 -0.6 52 54 22.81127352286963 0.0001095815036400438
10 60 -0.65 -0.6 54 56 20.03997672184631 0.0001009250902832548
10 60 -0.65 -0.6 56 58 17.66920999335516 8.703310291480193e-05
10 60 -0.65 -0.6 58 60 15.63217315434546 7.546762430266085e-05
10 60 -0.65 -0.6 60 65 31.89578614353142 0.0001479138778215372
10 60 -0.65 -0.6 65 70 24.09884487128 0.0001049576637726091
10 60 -0.65 -0.6 70 80 32.92187916168543 0.0001312461376343776
10 60 -0.65 -0.6 80 90 20.45611031215536 6.991667837752402e-05
10 60 -0.65 -0.6 90 100 13.28834670228918 4.549983607660124e-05
10 60 -0.6 -0.55 0 0.5 -56258.82118298244 0.7115599560929695
10 60 -0.6 -0.55 0.5 1 696.5113118714326 0.005721291907661907
10 60 -0.6 -0.55 1 1.5 4586.666128821889 0.06794604354217881
10 60 -0.6 -0.55 1.5 2 4320.456968306455 0.1777515062831299
10 60 -0.6 -0.55 2 2.5 3694.387605078286 0.1333728897184301
10 60 -0.6 -0.55 2.5 3 3123.466572311548 0.1035925875385146
10 60 -0.6 -0.55 3 3.5 2653.626873457873 0.08228520201373613
10 60 -0.6 -0.55 3.5 4 2273.198337438176 0.06555074823972973
10 60 -0.6 -0.55 4 4.5 1963.832667079069 0.05252217225142886
10 60 -0.6 -0.55 4.5 5 1709.748598152565 0.04260787079510919
10 60 -0.6 -0.55 5 5.5 1498.758527980987 0.03479963950167075
10 60 -0.6 -0.55 5.5 6 1321.696113890403 0.0283908394098944
10 60 -0.6 -0.55 6 6.5 1171.6734241637 0.02313744763478098
10 60 -0.6 -0.55 6.5 7 1043.474213601537 0.01895070349041816
10 60 -0.6 -0.55 7 7.5 933.0991993584881 0.01570814570584389
10 60 -0.6 -0.55 7.5 8 837.4428842444943 0.01313049865382254
10 60 -0.6 -0.55 8 8.5 754.0623532221354 0.01100244898884739
10 60 -0.6 -0.55 8.5 9 681.0106158646057 0.009257257200374625
10 60 -0.6 -0.55 9 9.5 616.7176938722195 0.007847023871477177
10 60 -0.6 -0.55 9.5 10 559.904301801218 0.006663632996719571
10 60 -0.6 -0.55 10 10.5 509.5169459938758 0.005646634726645061
10 60 -0.6 -0.55 10.5 11 464.6808607354543 0.004891891425415906
10 60 -0.6 -0.55 11 11.5 424.6637083413511 0.004318178841344888
10 60 -0.6 -0.55 11.5 12 388.8479331740991 0.01688086994289506
10 60 -0.6 -0.55 12 12.5 356.7098399896009 0.01282655228834528
10 60 -0.6 -0.55 12.5 13 327.8025092955306 0.009612137079841432
10 60 -0.6 -0.55 13 13.5 301.7422838737356 0.0070565008951462
10 60 -0.6 -0.55 13.5 14 278.1985800435781 0.005021389446653757
10 60 -0.6 -0.55 14 14.5 256.8854764286267 0.00341776013397066
10 60 -0.6 -0.55 14.5 15 237.5545637319172 0.002149703350454502
10 60 -0.6 -0.55 15 16 423.9903202283604 0.006019053191891999
10 60 -0.6 -0.55 16 17 365.5328734103279 0.00362017982075713
10 60 -0.6 -0.55 17 18 316.7113071000184 0.009197988243897726
10 60 -0.6 -0.55 18 19 275.691973421782 0.01214344086366737
10 60 -0.6 -0.55 19 20 241.034605654071 0.001397138748558291
10 60 -0.6 -0.55 20 21 211.5989303992089 0.001241356431705753
10 60 -0.6 -0.55 21 22 186.4748035449656 0.001094269001299608
10 60 -0.6 -0.55 22 23 164.9311712429963 0.0009682703072826371
10 60 -0.6 -0.55 23 24 146.376871081242 0.0008662465799886832
10 60 -0.6 -0.55 24 25 130.3309110792229 0.0007669559481655597
10 60 -0.6 -0.55 25 26 116.3998483044922 0.000687575654126249
10 60 -0.6 -0.55 26 27 104.2600000822579 0.0006198092723366244
10 60 -0.6 -0.55 27 28 93.64370985903599 0.0005574090287439049
10 60 -0.6 -0.55 28 29 84.32862336202236 0.0005081901162071745
10 60 -0.6 -0.55 29 30 76.12913635096183 0.0004611024919967122
10 60 -0.6 -0.55 30 31 68.88971897689314 0.0004103364185965575
10 60 -0.6 -0.55 31 32 62.47955070451261 0.0003586542400668691
10 60 -0.6 -0.55 32 33 56.78811919500676 0.000327265451566916
10 60 -0.6 -0.55 33 34 51.72150102367335 0.0003089504501758711
10 60 -0.6 -0.55 34 35 47.19963657900759 0.0002764484669839362
10 60 -0.6 -0.55 35 36 43.15424172168214 0.0002517186129082916
10 60 -0.6 -0.55 36 37 39.52676757623236 0.000232043152337269
10 60 -0.6 -0.55 37 38 36.26683493108501 0.0002123489974863446
10 60 -0.6 -0.55 38 39 33.33099000851561 0.0001915599516024713
10 60 -0.6 -0.55 39 40 30.6816416804964 0.0001748410685671331
10 60 -0.6 -0.55 40 42 54.40229673421992 0.0003123178589987674
10 60 -0.6 -0.55 42 44 46.50325972132482 0.0002616913666102505
10 60 -0.6 -0.55 44 46 39.96532394101371 0.000217747182915673
10 60 -0.6 -0.55 46 48 34.5188120181997 0.0001899234659532567
10 60 -0.6 -0.55 48 50 29.95397548399247 0.0001642024162258338
10 60 -0.6 -0.55 50 52 26.10640912670276 0.0001433986436758516
10 60 -0.6 -0.55 52 54 22.84623703269769 0.000120881569692699
10 60 -0.6 -0.55 54 56 20.07016307071057 9.453086293831348e-05
10 60 -0.6 -0.55 56 58 17.69542342105203 8.879370000158815e-05
10 60 -0.6 -0.55 58 60 15.65502257848809 7.844940600421069e-05
10 60 -0.6 -0.55 60 65 31.941122583344 0.0001502869609666391
10 60 -0.6 -0.55 65 70 24.13154149231238 0.0001064500378724631
10 60 -0.6 -0.55 70 80 32.96347656882758 0.0001359135033141001
10 60 -0.6 -0.55 80 90 20.47899136203455 6.985676698434418e-05
10 60 -0.6 -0.55 90 100 13.30113536768002 4.545374592268558e-05
10 60 -0.55 -0.5 0 0.5 -56384.19336227397 0.6990470190503402
10 60 -0.55 -0.5 0.5 1 683.2152085040093 0.002247544991632822
10 60 -0.55 -0.5 1 1.5 4587.644464138763 0.2239130141515489
10 60 -0.55 -0.5 1.5 2 4323.821763505678 0.1728733473819375
10 60 -0.55 -0.5 2 2.5 3698.085235761677 0.1338815678609535
10 60 -0.55 -0.5 2.5 3 3126.9885968492 0.1036259719171539
10 60 -0.55 -0.5 3 3.5 2656.843725612996 0.08177929697831132
10 60 -0.55 -0.5 3.5 4 2276.09511162331 0.0657636720075061
10 60 -0.55 -0.5 4 4.5 1966.429799857534 0.05301409442381555
10 60 -0.55 -0.5 4.5 5 1712.075619913486 0.04271032109295447
10 60 -0.55 -0.5 5 5.5 1500.846273862737 0.03461810348153449
10 60 -0.55 -0.5 5.5 6 1323.572178989704 0.02833521448178544
10 60 -0.55 -0.5 6 6.5 1173.363207118937 0.02331177491146263
10 60 -0.55 -0.5 6.5 7 1044.999341160085 0.01918125937004334
10 60 -0.55 -0.5 7 7.5 934.4784693424928 0.01579037152123419
10 60 -0.55 -0.5 7.5 8 838.6929564051057 0.01308291347424984
10 60 -0.55 -0.5 8 8.5 755.1975502449562 0.01096970570927169
10 60 -0.55 -0.5 8.5 9 682.0431461056087 0.009245622991215896
10 60 -0.55 -0.5 9 9.5 617.658624397242 0.007830359823060462
10 60 -0.55 -0.5 9.5 10 560.7631058523589 0.006688338153367113
10 60 -0.55 -0.5 10 10.5 510.3022158509837 0.005748729144215758
10 60 -0.55 -0.5 10.5 11 465.400161837929 0.004905907450392988
10 60 -0.55 -0.5 11 11.5 425.3234791921561 0.004199925351429101
10 60 -0.55 -0.5 11.5 12 389.4540844121738 0.01692677687964306
10 60 -0.55 -0.5 12 12.5 357.2673880928146 0.01287792828429701
10 60 -0.55 -0.5 12.5 13 328.3157062424178 0.009634086747382753
10 60 -0.55 -0.5 13 13.5 302.2153062487073 0.007060967783218075
10 60 -0.55 -0.5 13.5 14 278.6353488506047 0.005038265312634849
10 60 -0.55 -0.5 14 14.5 257.2892646900961 0.003426739483359142
10 60 -0.55 -0.5 14.5 15 237.9283328549859 0.002153543943620662
10 60 -0.55 -0.5 15 16 424.6581643957462 0.006079120939546101
10 60 -0.55 -0.5 16 17 366.1089641126424 0.003632646261053196
10 60 -0.55 -0.5 17 18 317.2106245074939 0.009199155407259241
10 60 -0.55 -0.5 18 19 276.1265902923836 0.01216108218142153
10 60 -0.55 -0.5 19 20 241.4144536064954 0.001421468261327163
10 60 -0.55 -0.5 20 21 211.9319992189461 0.00124391203524965
10 60 -0.55 -0.5 21 22 186.7680431014244 0.001105349669103362
10 60 -0.55 -0.5 22 23 165.1902364335712 0.0009842653116720612
10 60 -0.55 -0.5 23 24 146.6064315540046 0.0008684517249264445
10 60 -0.55 -0.5 24 25 130.5349923865991 0.0007808139690155258
10 60 -0.55 -0.5 25 26 116.5817600451363 0.00069561972175336
10 60 -0.55 -0.5 26 27 104.4225796464823 0.0006191182204133838
10 60 -0.55 -0.5 27 28 93.7894631942406 0.0005629257225336914
10 60 -0.55 -0.5 28 29 84.45965956849862 0.0005107046982146812
10 60 -0.55 -0.5 29 30 76.24727353382592 0.0004609374476700623
10 60 -0.55 -0.5 30 31 68.99651332631271 0.0004192330043935044
10 60 -0.55 -0.5 31 32 62.57623882089989 0.0003800404131126811
10 60 -0.55 -0.5 32 33 56.87566174128017 0.0003341259891129766
10 60 -0.55 -0.5 33 34 51.8008825049339 0.0002962240600439259
10 60 -0.55 -0.5 34 35 47.27187438133448 0.0002830539807163746
10 60 -0.55 -0.5 35 36 43.22009398044678 0.0002598628504202338
10 60 -0.55 -0.5 36 37 39.58686435196751 0.0002317226247470217
10 60 -0.55 -0.5 37 38 36.32177933171949 0.0002109712054689794
10 60 -0.55 -0.5 38 39 33.3813189378759 0.0001954896366385128
10 60 -0.55 -0.5 39 40 30.72780400042592 0.0001813172736966351
10 60 -0.55 -0.5 40 42 54.48362528027312 0.0003159044270688582
10 60 -0.55 -0.5 42 44 46.57214701096337 0.0002649552437503644
10 60 -0.55 -0.5 44 46 40.02394173680781 0.0002253571331038984
10 60 -0.55 -0.5 46 48 34.56885264569047 0.0001885245874575503
10 60 -0.55 -0.5 48 50 29.99691668058548 0.0001654145016836139
10 60 -0.55 -0.5 50 52 26.14344281223429 0.0001428881819798278
10 60 -0.55 -0.5 52 54 22.87832801250791 0.0001240397739223909
10 60 -0.55 -0.5 54 56 20.09801343011686 0.0001072075360220026
10 60 -0.55 -0.5 56 58 17.71953219758999 8.433490019044143e-05
10 60 -0.55 -0.5 58 60 15.6760043719888 7.593412346729167e-05
10 60 -0.55 -0.5 60 65 31.98284139219061 0.0001564268188261053
10 60 -0.55 -0.5 65 70 24.16168438667743 0.0001076852297678954
10 60 -0.55 -0.5 70 80 33.00181147949178 0.0001370855231144219
10 60 -0.55 -0.5 80 90 20.50021011432286 7.124039401418258e-05
10 60 -0.55 -0.5 90 100 13.31300867293805 4.541193247042941e-05
10 60 -0.5 -0.45 0 0.5 -56498.14838013836 0.6914767239795765
10 60 -0.5 -0.45 0.5 1 671.1641062292794 0.007939431251088536
10 60 -0.5 -0.45 1 1.5 4588.560566072295 0.2249141896718356
10 60 -0.5 -0.45 1.5 2 4326.899538062327 0.1729442478472265
10 60 -0.5 -0.45 2 2.5 3701.462056377092 0.1332284676168456
10 60 -0.5 -0.45 2.5 3 3130.202430386756 0.1047413143537597
10 60 -0.5 -0.45 3 3.5 2659.778957539301 0.08256914681760463
10 60 -0.5 -0.45 3.5 4 2278.73756152694 0.06560065517624025
10 60 -0.5 -0.45 4 4.5 1968.798943687625 0.05289860341372332
10 60 -0.5 -0.45 4.5 5 1714.198283916567 0.04296159060731952
10 60 -0.5 -0.45 5 5.5 1502.750737998825 0.03485543394572233
10 60 -0.5 -0.45 5.5 6 1325.28390200695 0.02827068117699127
10 60 -0.5 -0.45 6 6.5 1174.905110579507 0.02312263087719657
10 60 -0.5 -0.45 6.5 7 1046.391134428627 0.01909788116768141
10 60 -0.5 -0.45 7 7.5 935.737299048677 0.01586268126061441
10 60 -0.5 -0.45 7.5 8 839.834087606654 0.0132021399911082
10 60 -0.5 -0.45 8 8.5 756.2337405825784 0.01099996377922707
10 60 -0.5 -0.45 8.5 9 682.985848488157 0.009245007108802383
10 60 -0.5 -0.45 9 9.5 618.5176807599613 0.007830622101096196
10 60 -0.5 -0.45 9.5 10 561.5472406758969 0.006656557838823574
10 60 -0.5 -0.45 10 10.5 511.0191570579776 0.005708843498382521
10 60 -0.5 -0.45 10.5 11 466.0565616602097 0.004952040884404596
10 60 -0.5 -0.45 11 11.5 425.9256075644368 0.0042997385023682
10 60 -0.5 -0.45 11.5 12 390.007262814249 0.01696727876225168
10 60 -0.5 -0.45 12 12.5 357.7762249305173 0.01289833437840571
10 60 -0.5 -0.45 12.5 13 328.7844372730357 0.009665880627494516
10 60 -0.5 -0.45 13 13.5 302.647420709431 0.007091143121158439
10 60 -0.5 -0.45 13.5 14 279.0339751133826 0.005038020678171051
10 60 -0.5 -0.45 14 14.5 257.6576448107797 0.003428077355238202
10 60 -0.5 -0.45 14.5 15 238.2693238380679 0.002165387569419863
10 60 -0.5 -0.45 15 16 425.2671766922514 0.00608808646882153
10 60 -0.5 -0.45 16 17 366.6342449664734 0.003608674076872376
10 60 -0.5 -0.45 17 18 317.6655908719088 0.00921074345251327
10 60 -0.5 -0.45 18 19 276.5223930119504 0.01217703652537239
10 60 -0.5 -0.45 19 20 241.7602063714321 0.001434902751185518
10 60 -0.5 -0.45 20 21 212.2351791650376 0.001260061639641208
10 60 -0.5 -0.45 21 22 187.0347596205137 0.001112289563423019
10 60 -0.5 -0.45 22 23 165.42573840664 0.0009883311231817515
10 60 -0.5 -0.45 23 24 146.8150881824632 0.000883798083094689
10 60 -0.5 -0.45 24 25 130.7203768142886 0.0007834529177159766
10 60 -0.5 -0.45 25 26 116.7469856588504 0.000700995444617547
10 60 -0.5 -0.45 26 27 104.570253184265 0.0006328343777255441
10 60 -0.5 -0.45 27 28 93.92172434856138 0.0005633073213999751
10 60 -0.5 -0.45 28 29 84.57845936899078 0.0005075115312109801
10 60 -0.5 -0.45 29 30 76.35433224660602 0.0004639858906756444
10 60 -0.5 -0.45 30 31 69.0932538127569 0.0004235955466640462
10 60 -0.5 -0.45 31 32 62.66386203578697 0.0003827923857784299
10 60 -0.5 -0.45 32 33 56.95517529425588 0.0003489982885156451
10 60 -0.5 -0.45 33 34 51.87304820993878 0.0003142098839532537
10 60 -0.5 -0.45 34 35 47.33737812774616 0.0002723972331182267
10 60 -0.5 -0.45 35 36 43.27975478142798 0.0002532299331861054
10 60 -0.5 -0.45 36 37 39.64137340308938 0.0002389014390757893
10 60 -0.5 -0.45 37 38 36.37163520248887 0.0002177448052336217
10 60 -0.5 -0.45 38 39 33.42695878683244 0.0001988018697289817
10 60 -0.5 -0.45 39 40 30.76963863444409 0.0001800583479578677
10 60 -0.5 -0.45 40 42 54.55737082319516 0.0003182629213824839
10 60 -0.5 -0.45 42 44 46.63466956172284 0.0002705871199779608
10 60 -0.5 -0.45 44 46 40.07717194215722 0.0002282520706629043
10 60 -0.5 -0.45 46 48 34.61433889458166 0.0001946649166626457
10 60 -0.5 -0.45 48 50 30.03590213010292 0.0001626661572480259
10 60 -0.5 -0.45 50 52 26.17704794312338 0.0001428658083106882
10 60 -0.5 -0.45 52 54 22.90744019216669 0.0001264230407045375
10 60 -0.5 -0.45 54 56 20.12332445365042 0.0001086832449281872
10 60 -0.5 -0.45 56 58 17.74157766718523 9.266736110902229e-05
10 60 -0.5 -0.45 58 60 15.69516225544941 7.50406327831854e-05
10 60 -0.5 -0.45 60 65 32.02083374385928 0.0001549749457865346
10 60 -0.5 -0.45 65 70 24.18922895860414 0.0001127859263725384
10 60 -0.5 -0.45 70 80 33.03684423959275 0.000137223204994541
10 60 -0.5 -0.45 80 90 20.51970819271617 7.43550905397683e-05
10 60 -0.5 -0.45 90 100 13.323962877537 4.537390920944517e-05
10 60 -0.45 -0.4 0 0.5 -56600.66627908486 0.6974145509957452
10 60 -0.45 -0.4 0.5 1 660.3556219261675 0.00267555898824412
10 60 -0.45 -0.4 1 1.5 4589.406508242428 0.07973051814497012
10 60 -0.45 -0.4 1.5 2 4329.688047943585 0.1755881172903173
10 60 -0.45 -0.4 2 2.5 3704.514449803039 0.1342233676841715
10 60 -0.45 -0.4 2.5 3 3133.104753946825 0.1041979019146311
10 60 -0.45 -0.4 3 3.5 2662.429285009204 0.08259511201731584
10 60 -0.45 -0.4 3.5 4 2281.1233209677 0.06594972008997502
10 60 -0.45 -0.4 4 4.5 1970.937829910535 0.05277064416850408
10 60 -0.45 -0.4 4.5 5 1716.114851729486 0.04258101114896817
10 60 -0.45 -0.4 5 5.5 1504.470205029777 0.03472783673032609
10 60 -0.45 -0.4 5.5 6 1326.829597171645 0.02846311175676419
10 60 -0.45 -0.4 6 6.5 1176.297731350411 0.02329466855439932
10 60 -0.45 -0.4 6.5 7 1047.648181573172 0.0190845672764226
10 60 -0.45 -0.4 7 7.5 936.8746153461824 0.01576830009400965
10 60 -0.45 -0.4 7.5 8 840.8650502714181 0.01315044661475895
10 60 -0.45 -0.4 8 8.5 757.1700328677017 0.01104605699606509
10 60 -0.45 -0.4 8.5 9 683.8376982029173 0.00929616052746951
10 60 -0.45 -0.4 9 9.5 619.2940467411103 0.007851649924077719
10 60 -0.45 -0.4 9.5 10 562.256039351868 0.006690427276794253
10 60 -0.45 -0.4 10 10.5 511.6670530225086 0.005714534140111027
10 60 -0.45 -0.4 10.5 11 466.6498193441278 0.004904871096755414
10 60 -0.45 -0.4 11 11.5 426.4695964501859 0.004255626268218293
10 60 -0.45 -0.4 11.5 12 390.5068282025247 0.0169836601581892
10 60 -0.45 -0.4 12 12.5 358.2358538505092 0.01293043292417906
10 60 -0.45 -0.4 12.5 13 329.2078113246501 0.009688061695271699
10 60 -0.45 -0.4 13 13.5 303.0378701347003 0.007109361469758824
10 60 -0.45 -0.4 13.5 14 279.3944550771423 0.005065824723544665
10 60 -0.45 -0.4 14 14.5 257.9905859877633 0.003439733873960904
10 60 -0.45 -0.4 14.5 15 238.5771401093968 0.00215810125055782
10 60 -0.45 -0.4 15 16 425.8168671644684 0.006135304997258118
10 60 -0.45 -0.4 16 17 367.1081436120312 0.003609323735474845
10 60 -0.45 -0.4 17 18 318.0758931590067 0.009212567335111999
10 60 -0.45 -0.4 18 19 276.8790634696487 0.01218923938887428
10 60 -0.45 -0.4 19 20 242.0715640964557 0.001439341299004582
10 60 -0.45 -0.4 20 21 212.5081098027745 0.001276282662701078
10 60 -0.45 -0.4 21 22 187.2747837109741 0.001121798351249481
10 60 -0.45 -0.4 22 23 165.6375041628714 0.0009947232277909279
10 60 -0.45 -0.4 23 24 147.0025772159921 0.0008863107867966846
10 60 -0.45 -0.4 24 25 130.8869388039672 0.0007918183654282984
