#q2lo q2hi ylo yhi qTlo qThi PDF0  uncertainty
10 60 -3.5 -3.25 29 30 341.2141580505906 0.001796480370671816
10 60 -3.5 -3.25 30 31 309.4608610714204 0.001613861923658533
10 60 -3.5 -3.25 31 32 281.2324311618155 0.001461349437192894
10 60 -3.5 -3.25 32 33 256.0727046151796 0.001315625406107301
10 60 -3.5 -3.25 33 34 233.5927688982716 0.001197722416861779
10 60 -3.5 -3.25 34 35 213.459950996824 0.001086718502961048
10 60 -3.5 -3.25 35 36 195.3887082829878 0.0009909209416605336
10 60 -3.5 -3.25 36 37 179.1330826987655 0.0009047480992023793
10 60 -3.5 -3.25 37 38 164.4806195810722 0.0008278110340995681
10 60 -3.5 -3.25 38 39 151.24724938892 0.0007591589780417962
10 60 -3.5 -3.25 39 40 139.2730105869328 0.0006971714236385651
10 60 -3.5 -3.25 40 42 246.9806101877317 0.001232957808895208
10 60 -3.5 -3.25 42 44 211.0264783758294 0.001050462115159689
10 60 -3.5 -3.25 44 46 181.14531229944 0.0009003767272872665
10 60 -3.5 -3.25 46 48 156.1636401489741 0.0007761205126541881
10 60 -3.5 -3.25 48 50 135.1629898939972 0.0006720460205542622
10 60 -3.5 -3.25 50 52 117.4185952720379 0.0005845603716352343
10 60 -3.5 -3.25 52 54 102.3541401164809 0.0005108089437158014
10 60 -3.5 -3.25 54 56 89.5080236452031 0.0004478859525534062
10 60 -3.5 -3.25 56 58 78.50809510849466 0.0003941842698083065
10 60 -3.5 -3.25 58 60 69.05237690310788 0.0003479046281853471
10 60 -3.5 -3.25 60 65 139.2901709883465 0.0007070571631118128
10 60 -3.5 -3.25 65 70 103.177407521757 0.0005303244649326189
10 60 -3.5 -3.25 70 80 136.0951196253681 0.0007235474365359096
10 60 -3.5 -3.25 80 90 79.6227225161158 0.0006346257141132128
10 60 -3.5 -3.25 90 100 48.065835603636 0.0005329802381695004
10 60 -3.25 -3 0 0.5 -191832.362609202 9.339053139992757
10 60 -3.25 -3 0.5 1 8978.162065689481 0.003272630963692791
10 60 -3.25 -3 1 1.5 20463.37347235084 0.7762912791440613
