#q2lo q2hi ylo yhi qTlo qThi PDF0  uncertainty
10 60 -0.75 -0.7 25 26 120.9540444067621 0.000811388505155719
10 60 -0.75 -0.7 26 27 108.3363130463604 0.0007151275527661483
10 60 -0.75 -0.7 27 28 97.3012724442881 0.0006385868058487176
10 60 -0.75 -0.7 28 29 87.61826618182653 0.0005821918908281987
10 60 -0.75 -0.7 29 30 79.0946066890024 0.0005258541261525806
10 60 -0.75 -0.7 30 31 71.56880357739765 0.0004693358351204324
10 60 -0.75 -0.7 31 32 64.90497322875058 0.000411828568672945
10 60 -0.75 -0.7 32 33 58.98829950977793 0.0003727994210152019
10 60 -0.75 -0.7 33 34 53.72122640471085 0.0003431750616158524
10 60 -0.75 -0.7 34 35 49.0206067368896 0.0003120407614574106
10 60 -0.75 -0.7 35 36 44.8154258173217 0.0002818095082162131
10 60 -0.75 -0.7 36 37 41.04482008830202 0.0002538445486734986
10 60 -0.75 -0.7 37 38 37.65644011769351 0.0002331783716300606
10 60 -0.75 -0.7 38 39 34.605088448373 0.0002154731304955249
10 60 -0.75 -0.7 39 40 31.8516472210726 0.0001944099654345166
10 60 -0.75 -0.7 40 42 56.4693817851528 0.0003399840961222367
10 60 -0.75 -0.7 42 44 48.26154188800883 0.0002896211652370084
10 60 -0.75 -0.7 44 46 41.46886727484863 0.0002433469501852414
10 60 -0.75 -0.7 46 48 35.81086313030318 0.0002008714107262222
10 60 -0.75 -0.7 48 50 31.0695938733232 0.0001665278357130262
10 60 -0.75 -0.7 50 52 27.07416612225688 0.0001448630450440191
10 60 -0.75 -0.7 52 54 23.68940222779729 0.0001256224166930053
10 60 -0.75 -0.7 54 56 20.8077323111354 0.0001055753299255002
10 60 -0.75 -0.7 56 58 18.34296713319658 9.504354769163115e-05
10 60 -0.75 -0.7 58 60 16.22550673063301 7.881627394823454e-05
10 60 -0.75 -0.7 60 65 33.0974455689768 0.0001512464012733972
10 60 -0.75 -0.7 65 70 24.99759604696057 0.0001019566623519097
10 60 -0.75 -0.7 70 80 34.13474973283507 0.0001328063252117317
10 60 -0.75 -0.7 80 90 21.19897221688945 7.538010336105572e-05
10 60 -0.75 -0.7 90 100 13.76525077691681 4.916161749513037e-05
10 60 -0.7 -0.65 0 0.5 -60367.01175273642 0.7328648439870449
10 60 -0.7 -0.65 0.5 1 142.2036492372593 0.003310664985605172
10 60 -0.7 -0.65 1 1.5 4517.621387778058 0.2147114504177807
10 60 -0.7 -0.65 1.5 2 4350.459007943738 0.1778527390260933
10 60 -0.7 -0.65 2 2.5 3751.013733031981 0.1314633204865459
10 60 -0.7 -0.65 2.5 3 3186.043809074254 0.1007463502587598
10 60 -0.7 -0.65 3 3.5 2715.15637442895 0.08187525636594728
10 60 -0.7 -0.65 3.5 4 2331.216892750147 0.06615535087803437
10 60 -0.7 -0.65 4 4.5 2017.584373572414 0.05297088939755668
10 60 -0.7 -0.65 4.5 5 1759.156649218726 0.04296178557478925
10 60 -0.7 -0.65 5 5.5 1544.021079622957 0.03503392507604985
10 60 -0.7 -0.65 5.5 6 1363.111187845748 0.02860732269073196
10 60 -0.7 -0.65 6 6.5 1209.564572936309 0.02351040028065654
10 60 -0.7 -0.65 6.5 7 1078.157457566198 0.01941301483884672
10 60 -0.7 -0.65 7 7.5 964.8700852368358 0.01607376813956307
10 60 -0.7 -0.65 7.5 8 866.5727466330748 0.01340735177689112
10 60 -0.7 -0.65 8 8.5 780.7965725523114 0.01125962368485034
10 60 -0.7 -0.65 8.5 9 705.5708842457212 0.009449637404031819
10 60 -0.7 -0.65 9 9.5 639.3036156945635 0.007978273279263703
10 60 -0.7 -0.65 9.5 10 580.6954842381364 0.006831691901084014
10 60 -0.7 -0.65 10 10.5 528.6753006971253 0.005901958887307046
10 60 -0.7 -0.65 10.5 11 482.3522114171778 0.005044290841510701
10 60 -0.7 -0.65 11 11.5 440.9796022277288 0.004358554502175593
10 60 -0.7 -0.65 11.5 12 403.9272918771818 0.01812967962678158
10 60 -0.7 -0.65 12 12.5 370.6598926433921 0.01386298115187401
10 60 -0.7 -0.65 12.5 13 340.7199112953454 0.01044966498199074
10 60 -0.7 -0.65 13 13.5 313.7146461236215 0.007725020110910918
10 60 -0.7 -0.65 13.5 14 289.3054326441547 0.005565697823897153
10 60 -0.7 -0.65 14 14.5 267.1988421792656 0.003849586651142545
10 60 -0.7 -0.65 14.5 15 247.1398453018248 0.00248943907439525
10 60 -0.7 -0.65 15 16 441.2089053623773 0.007925151254710272
10 60 -0.7 -0.65 16 17 380.4847799330458 0.002665537761970427
10 60 -0.7 -0.65 17 18 329.7396971395148 0.008703233914332031
10 60 -0.7 -0.65 18 19 287.0827746633917 0.01201897365655213
10 60 -0.7 -0.65 19 20 251.0265377910418 0.001748494567209491
10 60 -0.7 -0.65 20 21 220.3913049251075 0.001535379094491418
10 60 -0.7 -0.65 21 22 194.2351081164397 0.00134341317911435
10 60 -0.7 -0.65 22 23 171.8006707110682 0.001183184229347489
10 60 -0.7 -0.65 23 24 152.4750733380523 0.001040245517941685
10 60 -0.7 -0.65 24 25 135.7593346468435 0.0009253970403335643
10 60 -0.7 -0.65 25 26 121.2448358725774 0.0008238226917143265
10 60 -0.7 -0.65 26 27 108.5952378194819 0.0007336446868890789
10 60 -0.7 -0.65 27 28 97.53236244948233 0.0006516900944859572
10 60 -0.7 -0.65 28 29 87.82504826313823 0.0005848751891903703
10 60 -0.7 -0.65 29 30 79.28019404030992 0.000532310996106844
10 60 -0.7 -0.65 30 31 71.73580737370558 0.0004807603215510881
10 60 -0.7 -0.65 31 32 65.05554758143055 0.0004344691073043805
10 60 -0.7 -0.65 32 33 59.12420100636364 0.0003841065296299462
10 60 -0.7 -0.65 33 34 53.84408255339697 0.0003414450079120002
10 60 -0.7 -0.65 34 35 49.13195107798322 0.0003140442917128894
10 60 -0.7 -0.65 35 36 44.91656557068646 0.0002892104527276729
10 60 -0.7 -0.65 36 37 41.1368423356542 0.0002665492608713294
10 60 -0.7 -0.65 37 38 37.74026138019106 0.0002391131824879267
10 60 -0.7 -0.65 38 39 34.68154901473249 0.0002147194594215307
10 60 -0.7 -0.65 39 40 31.92152366523801 0.0001972329444015486
10 60 -0.7 -0.65 40 42 56.59197150844413 0.0003486219518293865
10 60 -0.7 -0.65 42 44 48.36481659500337 0.0002956403726201984
10 60 -0.7 -0.65 44 46 41.55633330495254 0.0002487068429530837
10 60 -0.7 -0.65 46 48 35.88526754570128 0.0002106469982194881
10 60 -0.7 -0.65 48 50 31.13305456666133 0.0001752647502648585
10 60 -0.7 -0.65 50 52 27.12841940393444 0.0001453369300321583
10 60 -0.7 -0.65 52 54 23.7359980975117 0.0001270076369053186
10 60 -0.7 -0.65 54 56 20.84791051335392 0.000110365281056346
10 60 -0.7 -0.65 56 58 18.37770816134141 9.365716118026057e-05
10 60 -0.7 -0.65 58 60 16.25567254138154 8.411588380496937e-05
10 60 -0.7 -0.65 60 65 33.15680855417641 0.0001546681157265084
10 60 -0.7 -0.65 65 70 25.03993570248239 0.0001088652557648118
10 60 -0.7 -0.65 70 80 34.18750406155868 0.0001350943893925205
10 60 -0.7 -0.65 80 90 21.2275178450764 7.534959721411383e-05
10 60 -0.7 -0.65 90 100 13.78091809311486 4.91285303567679e-05
10 60 -0.65 -0.6 0 0.5 -60557.17892949547 0.7286382596721523
10 60 -0.65 -0.6 0.5 1 126.7231212488887 0.001625587683705021
10 60 -0.65 -0.6 1 1.5 4521.999136856777 0.2154707487734413
10 60 -0.65 -0.6 1.5 2 4357.517400886848 0.1689552018788163
10 60 -0.65 -0.6 2 2.5 3758.026288601929 0.1355776324203362
10 60 -0.65 -0.6 2.5 3 3192.439102473384 0.1031719158595479
10 60 -0.65 -0.6 3 3.5 2720.852775723068 0.08047142160512522
10 60 -0.65 -0.6 3.5 4 2336.25925627004 0.06544583919912839
10 60 -0.65 -0.6 4 4.5 2022.047295160692 0.05332706444937685
10 60 -0.65 -0.6 4.5 5 1763.115022911999 0.04308793906261599
10 60 -0.65 -0.6 5 5.5 1547.541341723568 0.03506106426038968
10 60 -0.65 -0.6 5.5 6 1366.251254314385 0.02869310913615664
10 60 -0.65 -0.6 6 6.5 1212.374177873008 0.02352274029203727
10 60 -0.65 -0.6 6.5 7 1080.678045697814 0.01941872135330414
10 60 -0.65 -0.6 7 7.5 967.1375474465735 0.01611036462782067
10 60 -0.65 -0.6 7.5 8 868.6172001966172 0.01342438574727112
10 60 -0.65 -0.6 8 8.5 782.6443136073082 0.01125264016229721
10 60 -0.65 -0.6 8.5 9 707.2442304335475 0.009522691362235491
10 60 -0.65 -0.6 9 9.5 640.8222574793429 0.008069068900681486
10 60 -0.65 -0.6 9.5 10 582.0763629651058 0.006824756503533536
10 60 -0.65 -0.6 10 10.5 529.9331284728655 0.005841439594746589
10 60 -0.65 -0.6 10.5 11 483.4999883718012 0.005078608253711536
10 60 -0.65 -0.6 11 11.5 442.0287814431571 0.004405683360118928
10 60 -0.65 -0.6 11.5 12 404.8878100610248 0.0181927705967837
10 60 -0.65 -0.6 12 12.5 371.5404614704075 0.01389857686996265
10 60 -0.65 -0.6 12.5 13 341.5284767854024 0.01047531583611772
10 60 -0.65 -0.6 13 13.5 314.4582633257747 0.007754431257694705
10 60 -0.65 -0.6 13.5 14 289.9901998505673 0.005581583507080268
10 60 -0.65 -0.6 14 14.5 267.8302819596105 0.00385652914911816
10 60 -0.65 -0.6 14.5 15 247.7229500328671 0.002498102336630836
10 60 -0.65 -0.6 15 16 442.2471158634225 0.007953281714549121
10 60 -0.65 -0.6 16 17 381.3766073356485 0.002707359436215029
10 60 -0.65 -0.6 17 18 330.5093151524201 0.008695763415801139
10 60 -0.65 -0.6 18 19 287.7493379059455 0.01205305742644214
10 60 -0.65 -0.6 19 20 251.6062179649493 0.001756422591114415
10 60 -0.65 -0.6 20 21 220.8977904404058 0.001562698758334591
10 60 -0.65 -0.6 21 22 194.6792931345482 0.001372603723837074
10 60 -0.65 -0.6 22 23 172.1914765001938 0.001200810815475961
10 60 -0.65 -0.6 23 24 152.8200402263858 0.001068117828538107
10 60 -0.65 -0.6 24 25 136.0646614842991 0.0009395621935084364
10 60 -0.65 -0.6 25 26 121.5158628071887 0.0008322890210763489
10 60 -0.65 -0.6 26 27 108.836565368767 0.0007480901117418171
10 60 -0.65 -0.6 27 28 97.74780207036487 0.0006701504294142069
10 60 -0.65 -0.6 28 29 88.0177701325771 0.000593247817420206
10 60 -0.65 -0.6 29 30 79.45303012046389 0.0005325285002442115
10 60 -0.65 -0.6 30 31 71.89127521716495 0.0004883576953176316
10 60 -0.65 -0.6 31 32 65.19573990178517 0.0004418787858071482
10 60 -0.65 -0.6 32 33 59.25087998683296 0.0003983463157766209
10 60 -0.65 -0.6 33 34 53.95869260334344 0.000356271723028101
10 60 -0.65 -0.6 34 35 49.2357561472711 0.0003185998210639696
10 60 -0.65 -0.6 35 36 45.01076809986606 0.0002920297520105919
10 60 -0.65 -0.6 36 37 41.22251565225542 0.000265957314375953
10 60 -0.65 -0.6 37 38 37.81834325614837 0.0002437793410763334
10 60 -0.65 -0.6 38 39 34.75282595893874 0.0002228477761576642
10 60 -0.65 -0.6 39 40 31.98666369894216 0.0002028342206550349
10 60 -0.65 -0.6 40 42 56.70620024128181 0.0003546166845538323
10 60 -0.65 -0.6 42 44 48.46101059730174 0.0002972748273251113
10 60 -0.65 -0.6 44 46 41.63782241972161 0.000255316646700976
10 60 -0.65 -0.6 46 48 35.95462883150694 0.0002164371542292542
10 60 -0.65 -0.6 48 50 31.19231343185962 0.0001825041108034497
10 60 -0.65 -0.6 50 52 27.17916652310168 0.0001524889385571271
10 60 -0.65 -0.6 52 54 23.77954924554142 0.0001271527490658286
10 60 -0.65 -0.6 54 56 20.88545044621931 0.0001122672998619123
10 60 -0.65 -0.6 56 58 18.41018391912739 9.715213104044551e-05
10 60 -0.65 -0.6 58 60 16.28384386423937 8.128453580980022e-05
10 60 -0.65 -0.6 60 65 33.21243921302972 0.0001652131777802879
10 60 -0.65 -0.6 65 70 25.07967255496952 0.0001127495475365947
10 60 -0.65 -0.6 70 80 34.23703058338811 0.0001364983104821249
10 60 -0.65 -0.6 80 90 21.25434177318958 7.53226210719049e-05
10 60 -0.65 -0.6 90 100 13.79563745067308 4.909670578179259e-05
10 60 -0.6 -0.55 0 0.5 -60732.93381095541 0.722107358444191
10 60 -0.6 -0.55 0.5 1 112.5934354972047 0.002292473765919567
10 60 -0.6 -0.55 1 1.5 4526.169851274542 0.07862391194976226
10 60 -0.6 -0.55 1.5 2 4364.136071477659 0.1635740776046077
10 60 -0.6 -0.55 2 2.5 3764.580682405908 0.1304474947119161
10 60 -0.6 -0.55 2.5 3 3198.40620721504 0.105298971418506
10 60 -0.6 -0.55 3 3.5 2726.161542988978 0.08224525763989732
10 60 -0.6 -0.55 3.5 4 2340.95530476386 0.06498308096843175
10 60 -0.6 -0.55 4 4.5 2026.201036597909 0.05281365104929137
10 60 -0.6 -0.55 4.5 5 1766.797567935123 0.04317984423255439
10 60 -0.6 -0.55 5 5.5 1550.815648361576 0.03515656545027923
10 60 -0.6 -0.55 5.5 6 1369.1711322585 0.02876871820831184
10 60 -0.6 -0.55 6 6.5 1214.985790433215 0.02365804982900954
10 60 -0.6 -0.55 6.5 7 1083.020696774701 0.01947165917908933
10 60 -0.6 -0.55 7 7.5 969.2444531519351 0.01614557456377952
10 60 -0.6 -0.55 7.5 8 870.5168221896736 0.01346365339088607
10 60 -0.6 -0.55 8 8.5 784.3608165510477 0.01125155918111886
10 60 -0.6 -0.55 8.5 9 708.7986493822924 0.009462794573323663
10 60 -0.6 -0.55 9 9.5 642.2327349336805 0.008047979776279135
10 60 -0.6 -0.55 9.5 10 583.3586478499774 0.006904649742750735
10 60 -0.6 -0.55 10 10.5 531.1010535398605 0.005895077772834156
10 60 -0.6 -0.55 10.5 11 484.5656371239134 0.005046350284771961
10 60 -0.6 -0.55 11 11.5 443.0026819617314 0.004381043043963473
10 60 -0.6 -0.55 11.5 12 405.7792619106742 0.01823787964252688
10 60 -0.6 -0.55 12 12.5 372.357779014798 0.01394009339873037
10 60 -0.6 -0.55 12.5 13 342.2788775041906 0.01051011846521988
10 60 -0.6 -0.55 13 13.5 315.1481215024889 0.00776782476043536
10 60 -0.6 -0.55 13.5 14 290.6253968359599 0.005592949410015535
10 60 -0.6 -0.55 14 14.5 268.4160085305604 0.003870611077275043
10 60 -0.6 -0.55 14.5 15 248.2637111552018 0.002505739460076484
10 60 -0.6 -0.55 15 16 443.2096976629081 0.007947162829282206
10 60 -0.6 -0.55 16 17 382.2034459928229 0.002758043406174693
10 60 -0.6 -0.55 17 18 331.2226932009241 0.008721547707409627
10 60 -0.6 -0.55 18 19 288.3674546041967 0.01206488651035897
10 60 -0.6 -0.55 19 20 252.1436801948543 0.001786895236023156
10 60 -0.6 -0.55 20 21 221.3668404810441 0.001563087639738114
10 60 -0.6 -0.55 21 22 195.0905674562569 0.001391006312104537
10 60 -0.6 -0.55 22 23 172.5534139417915 0.001232780176621873
10 60 -0.6 -0.55 23 24 153.1394287215886 0.001078242502615012
10 60 -0.6 -0.55 24 25 136.3474223695474 0.0009578878787692702
10 60 -0.6 -0.55 25 26 121.766887919563 0.0008514980134748384
10 60 -0.6 -0.55 26 27 109.0599599017961 0.0007548201628111428
10 60 -0.6 -0.55 27 28 97.94719228753785 0.0006764268861445544
10 60 -0.6 -0.55 28 29 88.19622857156592 0.0006108081691991174
10 60 -0.6 -0.55 29 30 79.61304817597427 0.0005444410490724749
10 60 -0.6 -0.55 30 31 72.03506015730109 0.0004844430875579064
10 60 -0.6 -0.55 31 32 65.32533977278115 0.0004435601156416169
10 60 -0.6 -0.55 32 33 59.36801114985915 0.0004075173727144943
10 60 -0.6 -0.55 33 34 54.06475218682566 0.0003719559485162449
10 60 -0.6 -0.55 34 35 49.33188730333389 0.0003310503444566848
10 60 -0.6 -0.55 35 36 45.09797972914648 0.0002921112332501252
10 60 -0.6 -0.55 36 37 41.30179564722072 0.0002659491711440864
10 60 -0.6 -0.55 37 38 37.89057920966701 0.0002480004701723715
10 60 -0.6 -0.55 38 39 34.81876151472544 0.0002279107850995388
10 60 -0.6 -0.55 39 40 32.0469361731677 0.0002080362954828274
10 60 -0.6 -0.55 40 42 56.81192173642616 0.0003599522316903858
10 60 -0.6 -0.55 42 44 48.55005133222869 0.0003040070813824514
10 60 -0.6 -0.55 44 46 41.71320397958528 0.0002568109892990833
10 60 -0.6 -0.55 46 48 36.01879969801762 0.0002203113461689554
10 60 -0.6 -0.55 48 50 31.24719286664895 0.0001878482005146509
10 60 -0.6 -0.55 50 52 27.22625868511738 0.0001592995294856792
10 60 -0.6 -0.55 52 54 23.82002950028205 0.0001336421078796945
10 60 -0.6 -0.55 54 56 20.92030651414668 0.0001104914446905525
10 60 -0.6 -0.55 56 58 18.44034095724143 9.747195187870261e-05
10 60 -0.6 -0.55 58 60 16.31003579763183 8.66265526724419e-05
10 60 -0.6 -0.55 60 65 33.2641315977037 0.0001682302798613478
10 60 -0.6 -0.55 65 70 25.11670675260294 0.0001149278968952672
10 60 -0.6 -0.55 70 80 34.28327973435085 0.000140000396569917
10 60 -0.6 -0.55 80 90 21.27936748885409 7.857852036963209e-05
10 60 -0.6 -0.55 90 100 13.8094218532337 4.906738077181672e-05
10 60 -0.55 -0.5 0 0.5 -60894.13765351254 0.7172253882090445
10 60 -0.55 -0.5 0.5 1 99.80445690696271 0.001038124968658849
10 60 -0.55 -0.5 1 1.5 4530.11184194635 0.2221176096682029
10 60 -0.55 -0.5 1.5 2 4370.291018391069 0.1725354260734093
10 60 -0.55 -0.5 2 2.5 3770.659902918316 0.1268078167690874
10 60 -0.55 -0.5 2.5 3 3203.931958597923 0.1018365653976616
10 60 -0.55 -0.5 3 3.5 2731.072718902773 0.08295009034372924
10 60 -0.55 -0.5 3.5 4 2345.295983135331 0.0660078490768683
10 60 -0.55 -0.5 4 4.5 2030.038726705222 0.05267653071769018
10 60 -0.55 -0.5 4.5 5 1770.198191454348 0.04292077629588675
10 60 -0.55 -0.5 5 5.5 1553.838244933062 0.03521175894138651
10 60 -0.55 -0.5 5.5 6 1371.866213427291 0.02880018078121793
10 60 -0.55 -0.5 6 6.5 1217.395653494051 0.02366946577808449
10 60 -0.55 -0.5 6.5 7 1085.18183511597 0.0195665232263309
10 60 -0.55 -0.5 7 7.5 971.1878606815227 0.01618144334156568
10 60 -0.55 -0.5 7.5 8 872.2688443243917 0.01346209632299633
10 60 -0.55 -0.5 8 8.5 785.9438724415074 0.01131746484907126
10 60 -0.55 -0.5 8.5 9 710.2321103309706 0.009540816977732902
10 60 -0.55 -0.5 9 9.5 643.5332644953465 0.008046730288242543
10 60 -0.55 -0.5 9.5 10 584.540807305485 0.006847497954595383
10 60 -0.55 -0.5 10 10.5 532.1776180361443 0.005903672952968009
10 60 -0.55 -0.5 10.5 11 485.5477544850283 0.005106732410581571
10 60 -0.55 -0.5 11 11.5 443.9000795249731 0.004398546860102215
10 60 -0.55 -0.5 11.5 12 406.6006321632283 0.01828303691530664
10 60 -0.55 -0.5 12 12.5 373.1107143528189 0.01397834028693978
10 60 -0.55 -0.5 12.5 13 342.9700578996095 0.01053101644345134
10 60 -0.55 -0.5 13 13.5 315.7835783979701 0.007790111983922543
10 60 -0.55 -0.5 13.5 14 291.2103879589872 0.005609726986733676
10 60 -0.55 -0.5 14 14.5 268.9552220585276 0.003877045937088042
10 60 -0.55 -0.5 14.5 15 248.7614448628527 0.002507745292660957
10 60 -0.55 -0.5 15 16 444.0956963525495 0.007978453802707008
10 60 -0.55 -0.5 16 17 382.9641488726175 0.002791933903779409
10 60 -0.55 -0.5 17 18 331.8789380990781 0.008745526490542943
10 60 -0.55 -0.5 18 19 288.9361303143247 0.01207969010658871
10 60 -0.55 -0.5 19 20 252.6382427767905 0.001823201547722419
10 60 -0.55 -0.5 20 21 221.7983398132577 0.001578228989899344
10 60 -0.55 -0.5 21 22 195.4684833459914 0.00139679060924891
10 60 -0.55 -0.5 22 23 172.8858305738742 0.001242928512141361
10 60 -0.55 -0.5 23 24 153.4328945425333 0.001101309654700344
10 60 -0.55 -0.5 24 25 136.6072056440921 0.0009729302724110767
10 60 -0.55 -0.5 25 26 121.9974972235011 0.0008641561058766456
10 60 -0.55 -0.5 26 27 109.2652219528255 0.0007682050980122312
10 60 -0.55 -0.5 27 28 98.13033573041911 0.0006857550731353967
10 60 -0.55 -0.5 28 29 88.36006352883295 0.0006151305540669227
10 60 -0.55 -0.5 29 30 79.76001381052943 0.000553509473903091
10 60 -0.55 -0.5 30 31 72.1671653729624 0.0004972458605720931
10 60 -0.55 -0.5 31 32 65.44429110201814 0.0004481475004070035
10 60 -0.55 -0.5 32 33 59.47538122363313 0.0004067139497436756
10 60 -0.55 -0.5 33 34 54.16194074766278 0.0003710553618105905
10 60 -0.55 -0.5 34 35 49.42008122558132 0.0003384138182624952
10 60 -0.55 -0.5 35 36 45.17813304682917 0.0003091147095233282
10 60 -0.55 -0.5 36 37 41.37466468808976 0.0002757159070227999
10 60 -0.55 -0.5 37 38 37.95688834640507 0.0002448692676679798
10 60 -0.55 -0.5 38 39 34.87924260134258 0.0002262881589274457
10 60 -0.55 -0.5 39 40 32.10222825858109 0.000209919379884127
10 60 -0.55 -0.5 40 42 56.90898301348076 0.0003711170998172975
10 60 -0.55 -0.5 42 44 48.63180708681185 0.0003082131565079749
10 60 -0.55 -0.5 44 46 41.78241371500181 0.0002605942588189691
10 60 -0.55 -0.5 46 48 36.07769014168005 0.000221396393406792
10 60 -0.55 -0.5 48 50 31.2975700002763 0.0001917363517200954
10 60 -0.55 -0.5 50 52 27.26952948384387 0.0001637102268858825
10 60 -0.55 -0.5 52 54 23.85731168553343 0.0001377676632579039
10 60 -0.55 -0.5 54 56 20.95249007063742 0.0001163780456963082
10 60 -0.55 -0.5 56 58 18.46815619190342 9.825367423488274e-05
10 60 -0.55 -0.5 58 60 16.33416859865442 8.605945351902733e-05
10 60 -0.55 -0.5 60 65 33.31178868995876 0.0001704765421592924
10 60 -0.55 -0.5 65 70 25.15096572946713 0.0001222373764164786
10 60 -0.55 -0.5 70 80 34.32616419609619 0.0001441659323404565
10 60 -0.55 -0.5 80 90 21.30252027964962 8.050704370177186e-05
10 60 -0.55 -0.5 90 100 13.82225429561945 4.904187760956802e-05
10 60 -0.5 -0.45 0 0.5 -61040.64236048018 0.7221565945001203
10 60 -0.5 -0.45 0.5 1 88.34352262298191 0.003502985817092963
10 60 -0.5 -0.45 1 1.5 4533.803040398218 0.2090703985131768
10 60 -0.5 -0.45 1.5 2 4375.964178659832 0.1746856170830142
10 60 -0.5 -0.45 2 2.5 3776.244748805051 0.1330026424780044
10 60 -0.5 -0.45 2.5 3 3209.003015962473 0.1010318787202777
10 60 -0.5 -0.45 3 3.5 2735.575022334341 0.08147315469022942
10 60 -0.5 -0.45 3.5 4 2349.272516470985 0.0668165201618649
10 60 -0.5 -0.45 4 4.5 2033.552315625097 0.0538098687211459
10 60 -0.5 -0.45 4.5 5 1773.310632308127 0.0431213842825855
10 60 -0.5 -0.45 5 5.5 1556.603995409899 0.0350676159489467
10 60 -0.5 -0.45 5.5 6 1374.331753701843 0.02879003345196907
10 60 -0.5 -0.45 6 6.5 1219.600314803908 0.02364131522313073
10 60 -0.5 -0.45 6.5 7 1087.158589403566 0.01952173817971925
10 60 -0.5 -0.45 7 7.5 972.9650735215789 0.01623844623566129
10 60 -0.5 -0.45 7.5 8 873.8707591140965 0.01352673737892474
10 60 -0.5 -0.45 8 8.5 787.3912863715642 0.01129701570130237
10 60 -0.5 -0.45 8.5 9 711.5426011151098 0.009531856388207416
10 60 -0.5 -0.45 9 9.5 644.7221091344363 0.008103741932586672
10 60 -0.5 -0.45 9.5 10 585.6213438930461 0.006888951669793641
10 60 -0.5 -0.45 10 10.5 533.1614507713291 0.005881539709776007
10 60 -0.5 -0.45 10.5 11 486.4450379573991 0.005072908001807264
10 60 -0.5 -0.45 11 11.5 444.7199252792872 0.004425665338999352
10 60 -0.5 -0.45 11.5 12 407.350874649211 0.01832942865149789
10 60 -0.5 -0.45 12 12.5 373.7982653804342 0.01399997082023674
10 60 -0.5 -0.45 12.5 13 343.6012302832989 0.01055875371082493
10 60 -0.5 -0.45 13 13.5 316.3637908966974 0.007813367877361088
10 60 -0.5 -0.45 13.5 14 291.7444020807991 0.005621529923132584
10 60 -0.5 -0.45 14 14.5 269.4473902904548 0.003881728906890203
10 60 -0.5 -0.45 14.5 15 249.2157088232524 0.002511906224412996
10 60 -0.5 -0.45 15 16 444.9039787191539 0.00800171469381894
10 60 -0.5 -0.45 16 17 383.657858118837 0.002819745507395055
10 60 -0.5 -0.45 17 18 332.4772822713711 0.008761321634324304
10 60 -0.5 -0.45 18 19 289.4544381001085 0.01210713266681296
10 60 -0.5 -0.45 19 20 253.0890820254639 0.001848699223359063
10 60 -0.5 -0.45 20 21 222.1918828434808 0.001619189764397788
10 60 -0.5 -0.45 21 22 195.8128938859195 0.001400706715372735
10 60 -0.5 -0.45 22 23 173.1884379600386 0.001242297115823021
10 60 -0.5 -0.45 23 24 153.6999520046357 0.001116436386723763
10 60 -0.5 -0.45 24 25 136.843635947584 0.0009880765950356363
10 60 -0.5 -0.45 25 26 122.2073751239003 0.0008745395906686326
10 60 -0.5 -0.45 26 27 109.4520422848931 0.0007829823321827689
10 60 -0.5 -0.45 27 28 98.29702062386211 0.0006949942307983292
10 60 -0.5 -0.45 28 29 88.50913885320459 0.0006184728582780963
10 60 -0.5 -0.45 29 30 79.89369867171102 0.0005611386051356249
10 60 -0.5 -0.45 30 31 72.28733366207891 0.0005098644346901438
10 60 -0.5 -0.45 31 32 65.55249118261504 0.00045388729382978
10 60 -0.5 -0.45 32 33 59.57298538781802 0.0004057826559460409
10 60 -0.5 -0.45 33 34 54.25022432943087 0.000370757148438372
10 60 -0.5 -0.45 34 35 49.50015298994104 0.000343589924163723
10 60 -0.5 -0.45 35 36 45.25090865249707 0.000312001170264864
10 60 -0.5 -0.45 36 37 41.44092776593672 0.0002840594979502953
10 60 -0.5 -0.45 37 38 38.01727035812593 0.0002565510952052819
10 60 -0.5 -0.45 38 39 34.93428716046257 0.000228145143367442
10 60 -0.5 -0.45 39 40 32.15249086341603 0.0002082730506742791
10 60 -0.5 -0.45 40 42 56.99716540794661 0.0003732468700476943
10 60 -0.5 -0.45 42 44 48.70615434201907 0.0003159778329049345
10 60 -0.5 -0.45 44 46 41.84537030688367 0.0002639493392280201
10 60 -0.5 -0.45 46 48 36.13125583324813 0.0002254603982336789
10 60 -0.5 -0.45 48 50 31.34335837111499 0.0001914499539203973
10 60 -0.5 -0.45 50 52 27.30888139736388 0.000164898261257207
10 60 -0.5 -0.45 52 54 23.89128075979762 0.0001427623816709911
10 60 -0.5 -0.45 54 56 20.98188220544917 0.0001222145475381353
10 60 -0.5 -0.45 56 58 18.4936086483433 0.0001023872472423193
10 60 -0.5 -0.45 58 60 16.35623055463255 8.557745124804228e-05
10 60 -0.5 -0.45 60 65 33.35535485687515 0.0001737252595646055
10 60 -0.5 -0.45 65 70 25.18230388981373 0.0001257553349596208
10 60 -0.5 -0.45 70 80 34.36558715536042 0.0001501638514582737
10 60 -0.5 -0.45 80 90 21.32375632871362 7.874319939915608e-05
10 60 -0.5 -0.45 90 100 13.83408517333798 4.901960494940738e-05
10 60 -0.45 -0.4 0 0.5 -61172.26487621773 0.7306555586401373
10 60 -0.45 -0.4 0.5 1 78.19092615574189 0.0004371542478764923
10 60 -0.45 -0.4 1 1.5 4537.219759163381 0.2264684614674479
10 60 -0.45 -0.4 1.5 2 4381.132550525624 0.1677025477902134
